tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
137000,-84649217288821136,276350959295114149,74756343142503657126741890039808,75507619130384858645143153016832,-2914078475896,2620480311012831778,-29140.78475896,2.6204803110128316,-1637206.6221952501,109.99239372933829,0,1.099923937293383
137200,0,276350959295114149,75507619130384858645143153016832,76266445188082771174640712679424,-2885084353039,2646815252659591843,-28850.84353039,2.646815252659592,-1666057.46572564,112.63920898199788,0,1.1263920898199788
137400,0,276350959295114149,76266445188082771174640712679424,77032897191247810487769370722304,-2856378712173,2673414851571068408,-28563.78712173,2.6734148515710685,-1694621.25284737,115.31262383356895,0,1.1531262383356895
137600,0,276350959295114149,77032897191247810487769370722304,77807051778055066429489500127232,-2827958682995,2700281767463434091,-28279.58682995,2.700281767463434,-1722900.83967732,118.01290560103239,0,1.180129056010324
137800,0,276350959295114149,77807051778055066429489500127232,78588986356867384848740803149824,-2799821423767,2727418686781993878,-27998.21423767,2.727418686781994,-1750899.05391499,120.74032428781437,0,1.2074032428781436
138000,68719476736,276351028014590885,78588986356867384848740803149824,79378779113975497112421123751936,-2771964810314,2754829008005948585,-27719.64810314,2.7548290080059488,-1778618.70201813,123.49515329582033,0,1.2349515329582033
138200,-2160465304423429,274190562710167456,79378779113975497112421123751936,80176509021415953806527712722944,-2722929539418,2760760886918817486,-27229.29539418,2.7607608869188174,-1805847.9974123102,126.25591418273915,0,1.2625591418273914
138400,0,274190562710167456,80176509021415953806527712722944,80982255844867565186002815287296,-2695837285639,2788505600951569342,-26958.37285639,2.788505600951569,-1832806.3702687002,129.04441978369073,0,1.2904441978369074
138600,0,274190562710167456,80982255844867565186002815287296,81796100151627276114806819520512,-2669014590881,2816529139985233873,-26690.14590881,2.8165291399852337,-1859496.5161775101,131.86094892367595,0,1.3186094892367595
138800,-13097746819239769,261092815890927687,81796100151627276114806819520512,82618123318666124014565306925056,-2516231759143,2708940061194906240,-25162.31759143,2.708940061194906,-1884658.83376894,134.56988898487086,0,1.3456988898487086
139000,-27002896846820789,234089919044106898,82618123318666124014565306925056,83448407540766243592110262452224,-2233550114266,2453182809837641198,-22335.50114266,2.4531828098376414,-1906994.3349116,137.0230717947085,0,1.370230717947085
139200,0,234089919044106898,83448407540766243592110262452224,84287035838739503813867002134528,-2211327024888,2477836468128526221,-22113.27024888,2.477836468128526,-1929107.60516048,139.50090826283702,0,1.3950090826283703
139400,0,234089919044106898,84287035838739503813867002134528,85134092067728912034192915693568,-2189325047945,2502737887354602559,-21893.25047945,2.5027378873546025,-1951000.8556399299,142.00364615019163,0,1.420036461501916
139600,0,234089919044106898,85134092067728912034192915693568,85989660925593325709623308582912,-2167541983440,2527889557429543169,-21675.4198344,2.527889557429543,-1972676.27547433,144.53153570762117,0,1.4453153570762118
139800,0,234089919044106898,85989660925593325709623308582912,86853827961376489512540129198080,-2145975653265,2553293993289893552,-21459.75653265,2.5532939932898935,-1994136.03200698,147.08482970091106,0,1.4708482970091108
140000,0,234089919044106898,86853827961376489512540129198080,87726679583861064377008432087040,-2124623900985,2578953735146191476,-21246.23900985,2.5789537351461913,-2015382.2710168299,149.66378343605726,0,1.4966378343605724
140200,-603557011667817,233486362032439081,87726679583861064377008432087040,88608303070208819412683693490176,-2098061150581,2598155175852173566,-20980.61150581,2.5981551758521735,-2036362.8825226398,152.26193861190944,0,1.5226193861190944
140400,0,233486362032439081,88608303070208819412683693490176,89498786574687509104346754187264,-2077186131852,2624265757434334242,-20771.86131852,2.624265757434334,-2057134.7438411599,154.88620436934377,0,1.5488620436934377
140600,0,233486362032439081,89498786574687509104346754187264,90398219137485498646578449088512,-2056518812697,2650638741538481080,-20565.18812697,2.650638741538481,-2077699.93196813,157.53684311088224,0,1.5753684311088223
140800,0,233486362032439081,90398219137485498646578449088512,91306690693614930047108340776960,-2036057126573,2677276765221207062,-20360.57126573,2.6772767652212073,-2098060.50323386,160.21411987610344,0,1.6021411987610343
141000,-20856833769908690,212629528262530391,91306690693614930047108340776960,92224292081904455819552597475328,-1835732042583,2462623695077077520,-18357.32042583,2.4626236950770775,-2116417.8236596896,162.6767435711805,0,1.626767435711805
