tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
113400,-1895040672273167339900,35781864978418420205888,22972390063949988936960484311040,23203254821558414635424269991936,-1227849410868934530,104265596006126045850979,-1.2278494108689346,104265.59600612604,-162.42364205685018,10110296.020646911,0,101102.96020646911
113600,-69045799761552260938,35712819178656867944950,23203254821558414635424269991936,23436439691969959039798274424832,-1213286990176929677,105110213943264074154576,-1.2132869901769296,105110.21394326407,-163.6369290470271,10215406.234590175,0,102154.06234590175
113800,0,35712819178656867944950,23436439691969959039798274424832,23671967991534315708258508079104,-1201215183482129950,106166536075906109181912,-1.2012151834821299,106166.53607590612,-164.83814423050924,10321572.770666081,0,103215.72770666081
114000,68100741524790403637,35780919920181658348587,23671967991534315708258508079104,23909863270922597616339805798400,-1191531292728163676,107437957300206551044789,-1.1915312927281636,107437.95730020654,-166.02967552323742,10429010.727966288,0,104290.10727966289
114200,-480638012641447013492,35300281907540211335095,23909863270922597616339805798400,24150149317482224366091585454080,-1163829594637168462,107059976059346540514370,-1.1638295946371684,107059.97605934655,-167.1935051178746,10536070.704025635,0,105360.70704025634
114400,-16410432944502542322,35283871474595708792773,24150149317482224366091585454080,24392850157615403753681400627200,-1151714213611578946,108085622312567602126466,-1.151714213611579,108085.6223125676,-168.34521933148616,10644156.326338204,0,106441.56326338204
114600,-23811506713905156491219,11472364760690552301554,24392850157615403753681400627200,24637990059181585997814986440704,-370747912409628268,35496650167302361797659,-0.3707479124096283,35496.65016730236,-168.7159672438958,10679652.976505507,0,106796.52976505506
114800,0,11472364760690552301554,24637990059181585997814986440704,24885593533923980700965345951744,-367059092561257540,35853379506911541847672,-0.3670590925612575,35853.379506911544,-169.08302633645704,10715506.356012419,0,107155.0635601242
115000,-217926701248578589134,11254438059441973712420,24885593533923980700965345951744,25135685339920568888975104671744,-356503770471224040,35525785913005728584074,-0.35650377047122406,35525.785913005726,-169.43953010692826,10751032.141925424,0,107510.32141925424
115200,-2011537725050593147706,9242900334391380564714,25135685339920568888975104671744,25388290484059610129032133214208,-289871724697598592,29469371712506472649152,-0.2898717246975986,29469.371712506472,-169.72940183162586,10780501.51363793,0,107805.0151363793
115400,-9144219315751895078,9233756115075628669636,25388290484059610129032133214208,25643434224540176150774467788800,-286703672731337600,29736081200438420146761,-0.2867036727313376,29736.08120043842,-170.0161055043572,10810237.594838368,0,108102.37594838368
115600,0,9233756115075628669636,25643434224540176150774467788800,25901142073397683948926764318720,-283851065438972967,30034918768469106874776,-0.283851065438973,30034.918768469106,-170.29995656979617,10840272.513606837,0,108402.72513606837
