tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
206200,0,0,2378109393002528183131605475262464,2402008588822096829928585920774144,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
206400,0,0,2402008588822096829928585920774144,2426147963483943432065356329385984,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
206600,0,0,2426147963483943432065356329385984,2450529930704274915412269137395712,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
206800,0,0,2450529930704274915412269137395712,2475156928456330570208619616272384,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
207000,0,0,2475156928456330570208619616272384,2500031419214156062227093748973568,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
207200,0,0,2500031419214156062227093748973568,2525155890198830284439267173203968,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
207400,0,0,2525155890198830284439267173203968,2550532853627162631235100446031872,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
207600,0,0,2550532853627162631235100446031872,2576164846962892976998559621578752,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
207800,0,0,2576164846962892976998559621578752,2602054433170414535165692761604096,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
208000,0,0,2602054433170414535165692761604096,2628204200971045538499016033042432,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
208200,0,0,2628204200971045538499016033042432,2654616765101880292998081473937408,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
208400,0,0,2654616765101880292998081473937408,2681294766577236322808043227054080,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
208600,0,0,2681294766577236322808043227054080,2708240872952732770232112750002176,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
208800,0,0,2708240872952732770232112750002176,2735457778592021668126114380251136,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
209000,0,0,2735457778592021668126114380251136,2762948204936199754791251819364352,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
209200,0,0,2762948204936199754791251819364352,2790714900775925042716682280239104,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
209400,0,0,2790714900775925042716682280239104,2818760642526275611120798019878912,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
209600,0,0,2818760642526275611120798019878912,2847088234504360998584756719321088,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
209800,0,0,2847088234504360998584756719321088,2875700509209731159716940377751552,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
210000,0,0,2875700509209731159716940377751552,2904600327607599126749407216664576,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
210200,0,0,2904600327607599126749407216664576,2933790579414910810789970192629760,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
210400,0,0,2933790579414910810789970192629760,2963274183389291918689021896687616,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
210600,0,0,2963274183389291918689021896687616,2993054087620895620411950280736768,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
210800,0,0,2993054087620895620411950280736768,3023133269827185554562283416322048,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
211000,0,0,3023133269827185554562283416322048,3053514737650678383407160029609984,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
211200,0,0,3053514737650678383407160029609984,3084201528959682790893273231654912,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
211400,0,0,3084201528959682790893273231654912,3115196712152057405622627277471744,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
211600,0,0,3115196712152057405622627277471744,3146503386462022236433245559324672,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
211800,0,0,3146503386462022236433245559324672,3178124682270054173004701915676672,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
212000,0,0,3178124682270054173004701915676672,3210063761415895374526090426974208,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
212200,0,0,3210063761415895374526090426974208,3242323817514709710532324207099904,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
212400,0,0,3242323817514709710532324207099904,3274908076276414347564121451397120,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
212600,0,0,3274908076276414347564121451397120,3307819795828221069296816946675712,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
212800,0,0,3307819795828221069296816946675712,3341062267040419035479375731490816,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
213000,0,0,3341062267040419035479375731490816,3374638813855431837946490201833472,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
213200,0,0,3374638813855431837946490201833472,3408552793620180559045137350524928,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
213400,0,0,3408552793620180559045137350524928,3442807597421790302424495862841344,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
213600,0,0,3442807597421790302424495862841344,3477406650426663831080067508731904,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
213800,0,0,3477406650426663831080067508731904,3512353412222969582433691712356352,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
214000,0,0,3512353412222969582433691712356352,3547651377166568271801050042728448,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
214200,0,0,3547651377166568271801050042728448,3583304074730416707117064954839040,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
214400,0,0,3583304074730416707117064954839040,3619315069857481096721321772974080,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
214600,0,0,3619315069857481096721321772974080,3655687963317200778916927459295232,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
214800,0,0,3655687963317200778916927459295232,3692426392065530619879669035433984,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
215000,0,0,3692426392065530619879669035433984,3729534029608604738013142110437376,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
215200,0,0,3729534029608604738013142110437376,3767014586370051530708969293086720,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
215400,0,0,3767014586370051530708969293086720,3804871810062003238068531245350912,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
215600,0,0,3804871810062003238068531245350912,3843109486059834054770596278960128,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
215800,0,0,3843109486059834054770596278960128,3881731437780659071886977486815232,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
216000,0,0,3881731437780659071886977486815232,3920741527065646506574677020770304,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
216200,0,0,3920741527065646506574677020770304,3960143654566161089927838921916416,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
216400,0,0,3960143654566161089927838921916416,3999941760133795682603988542291968,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
216600,0,0,3999941760133795682603988542291968,4040139823214321670644430639464448,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
216800,0,0,4040139823214321670644430639464448,4080741863245595611437705866510336,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
217000,0,0,4080741863245595611437705866510336,4121751940059464787921776110731264,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
217200,0,0,4121751940059464787921776110731264,4163174154287716058502866044715008,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
217400,0,0,4163174154287716058502866044715008,4205012647772100284493089881456640,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
217600,0,0,4205012647772100284493089881456640,4247271603978477299005543000571904,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
217800,0,0,4247271603978477299005543000571904,4289955248415126381245538112634880,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
218000,0,0,4289955248415126381245538112634880,4333067849055255670921619560202240,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
218200,0,0,4333067849055255670921619560202240,4376613716763763557165567670484992,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
218400,0,0,4376613716763763557165567670484992,4420597205728283170842017544536064,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
218600,0,0,4420597205728283170842017544536064,4465022713894561861715399591067648,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
218800,0,0,4465022713894561861715399591067648,4509894683406216012726863044542464,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
219000,0,0,4509894683406216012726863044542464,4555217601048903849476852920877056,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
219200,0,0,4555217601048903849476852920877056,4600995998698964091155781594906624,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
219400,0,0,4600995998698964091155781594906624,4647234453776560795175456239255552,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
219600,0,0,4647234453776560795175456239255552,4693937589703383971125960219033600,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
219800,0,0,4693937589703383971125960219033600,4741110076364949198614411199119360,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
220000,0,0,4741110076364949198614411199119360,4788756630577544095228037148180480,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
220200,0,0,4788756630577544095228037148180480,4836882016559864869177992996192256,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
220400,0,0,4836882016559864869177992996192256,4885491046409397720395386770685952,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
220600,0,0,4885491046409397720395386770685952,4934588580583580830646158023983104,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
220800,0,0,4934588580583580830646158023983104,4984179528385807471043800410882048,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
221000,0,0,4984179528385807471043800410882048,5034268848456312308594846566711296,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
221200,0,0,5034268848456312308594846566711296,5084861549267987605098051863052288,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
221400,0,0,5084861549267987605098051863052288,5135962689627185801551002776633344,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
221600,0,0,5135962689627185801551002776633344,5187577379179555181385086448697344,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
